timestamp,open,high,low,close
2026-08-18 18:15:00+09:00,216.019,216.02,215.97,215.973
2026-08-18 18:20:00+09:00,215.973,216.015,215.971,215.999
2026-08-18 18:25:00+09:00,215.999,216.013,215.986,215.994
2026-08-18 18:30:00+09:00,215.994,216.01,215.962,216.002
2026-08-18 18:35:00+09:00,216.002,216.005,215.959,215.966
2026-08-18 18:40:00+09:00,215.966,215.975,215.942,215.974
2026-08-18 18:45:00+09:00,215.974,216.008,215.973,215.997
2026-08-18 18:50:00+09:00,215.996,216.016,215.975,215.986
2026-08-18 18:55:00+09:00,215.986,216.015,215.974,215.991
2026-08-18 19:00:00+09:00,215.991,215.994,215.938,215.956
2026-08-18 19:05:00+09:00,215.956,215.965,215.932,215.962
2026-08-18 19:10:00+09:00,215.962,215.987,215.951,215.98
2026-08-18 19:15:00+09:00,215.98,216.02,215.965,215.966
2026-08-18 19:20:00+09:00,215.966,216.014,215.964,216.014
2026-08-18 19:25:00+09:00,216.014,216.036,216.0,216.029
2026-08-18 19:30:00+09:00,216.029,216.047,216.01,216.011
2026-08-18 19:35:00+09:00,216.011,216.023,215.993,216.004
2026-08-18 19:40:00+09:00,216.005,216.02,215.993,216.005
2026-08-18 19:45:00+09:00,216.005,216.05,216.004,216.046
2026-08-18 19:50:00+09:00,216.046,216.078,216.016,216.027
2026-08-18 19:55:00+09:00,216.028,216.052,215.987,216.021
2026-08-18 20:00:00+09:00,216.021,216.049,215.994,215.994
2026-08-18 20:05:00+09:00,215.995,216.03,215.995,216.014
2026-08-18 20:10:00+09:00,216.014,216.052,216.007,216.019
2026-08-18 20:15:00+09:00,216.019,216.029,215.995,215.997
2026-08-18 20:20:00+09:00,215.996,216.038,215.995,216.007
2026-08-18 20:25:00+09:00,216.007,216.024,215.971,215.979
2026-08-18 20:30:00+09:00,215.979,216.02,215.976,216.0
2026-08-18 20:35:00+09:00,216.0,216.0,215.973,215.979
2026-08-18 20:40:00+09:00,215.981,216.016,215.971,215.974
2026-08-18 20:45:00+09:00,215.974,216.003,215.968,215.999
2026-08-18 20:50:00+09:00,216.001,216.023,215.989,216.005
2026-08-18 20:55:00+09:00,216.005,216.043,216.001,216.031
2026-08-18 21:00:00+09:00,216.032,216.035,215.998,216.002
2026-08-18 21:05:00+09:00,216.003,216.017,215.978,216.008
2026-08-18 21:10:00+09:00,216.008,216.038,215.984,216.008
2026-08-18 21:15:00+09:00,216.008,216.028,215.991,216.028
2026-08-18 21:20:00+09:00,216.029,216.045,215.999,216.014
2026-08-18 21:25:00+09:00,216.014,216.021,215.983,215.996
2026-08-18 21:30:00+09:00,215.992,216.034,215.984,216.0
2026-08-18 21:35:00+09:00,216.0,216.028,215.984,216.028
2026-08-18 21:40:00+09:00,216.028,216.056,216.025,216.034
2026-08-18 21:45:00+09:00,216.034,216.07,216.016,216.058
2026-08-18 21:50:00+09:00,216.058,216.08,216.049,216.073
2026-08-18 21:55:00+09:00,216.073,216.087,216.041,216.063
2026-08-18 22:00:00+09:00,216.063,216.106,216.057,216.106
2026-08-18 22:05:00+09:00,216.106,216.114,216.077,216.092
2026-08-18 22:10:00+09:00,216.092,216.108,216.075,216.105
2026-08-18 22:15:00+09:00,216.101,216.112,216.084,216.096
2026-08-18 22:20:00+09:00,216.096,216.118,216.07,216.093
2026-08-18 22:25:00+09:00,216.093,216.12,216.082,216.089
2026-08-18 22:30:00+09:00,216.089,216.132,216.069,216.115
2026-08-18 22:35:00+09:00,216.115,216.136,216.093,216.12
2026-08-18 22:40:00+09:00,216.12,216.137,216.093,216.119
2026-08-18 22:45:00+09:00,216.119,216.121,216.021,216.028
2026-08-18 22:50:00+09:00,216.028,216.051,215.992,216.043
2026-08-18 22:55:00+09:00,216.043,216.092,216.042,216.092
2026-08-18 23:00:00+09:00,216.092,216.111,216.048,216.058
2026-08-18 23:05:00+09:00,216.058,216.071,215.997,216.048
2026-08-18 23:10:00+09:00,216.048,216.071,216.008,216.053
2026-08-18 23:15:00+09:00,216.053,216.085,216.021,216.069
2026-08-18 23:20:00+09:00,216.069,216.076,216.033,216.04
2026-08-18 23:25:00+09:00,216.04,216.041,215.986,216.0
2026-08-18 23:30:00+09:00,216.0,216.069,215.983,216.047
2026-08-18 23:35:00+09:00,216.047,216.066,216.019,216.024
2026-08-18 23:40:00+09:00,216.025,216.093,216.004,216.087
2026-08-18 23:45:00+09:00,216.087,216.113,216.076,216.089
2026-08-18 23:50:00+09:00,216.089,216.109,216.04,216.101
2026-08-18 23:55:00+09:00,216.101,216.164,216.074,216.086
2026-08-19 00:00:00+09:00,216.086,216.103,216.007,216.097
2026-08-19 00:05:00+09:00,216.097,216.117,216.044,216.051
2026-08-19 00:10:00+09:00,216.051,216.075,216.048,216.066
2026-08-19 00:15:00+09:00,216.065,216.104,216.058,216.068
2026-08-19 00:20:00+09:00,216.066,216.107,216.049,216.082
2026-08-19 00:25:00+09:00,216.082,216.124,216.08,216.118
2026-08-19 00:30:00+09:00,216.118,216.124,216.088,216.096
2026-08-19 00:35:00+09:00,216.096,216.116,216.081,216.085
2026-08-19 00:40:00+09:00,216.085,216.097,216.07,216.076
2026-08-19 00:45:00+09:00,216.076,216.091,216.049,216.055
2026-08-19 00:50:00+09:00,216.055,216.081,216.049,216.079
2026-08-19 00:55:00+09:00,216.079,216.149,216.077,216.145
2026-08-19 01:00:00+09:00,216.145,216.145,216.104,216.141
2026-08-19 01:05:00+09:00,216.141,216.145,216.118,216.12
2026-08-19 01:10:00+09:00,216.12,216.145,216.106,216.118
2026-08-19 01:15:00+09:00,216.118,216.145,216.103,216.127
2026-08-19 01:20:00+09:00,216.127,216.158,216.127,216.153
2026-08-19 01:25:00+09:00,216.153,216.161,216.126,216.143
2026-08-19 01:30:00+09:00,216.143,216.175,216.14,216.172
2026-08-19 01:35:00+09:00,216.172,216.184,216.164,216.168
2026-08-19 01:40:00+09:00,216.168,216.17,216.136,216.144
2026-08-19 01:45:00+09:00,216.144,216.146,216.113,216.115
2026-08-19 01:50:00+09:00,216.115,216.132,216.099,216.101
2026-08-19 01:55:00+09:00,216.102,216.118,216.077,216.079
2026-08-19 02:00:00+09:00,216.079,216.084,216.042,216.05
2026-08-19 02:05:00+09:00,216.05,216.056,216.01,216.012
2026-08-19 02:10:00+09:00,216.012,216.021,216.001,216.017
2026-08-19 02:15:00+09:00,216.017,216.051,216.016,216.049
2026-08-19 02:20:00+09:00,216.049,216.06,216.037,216.06
2026-08-19 02:25:00+09:00,216.06,216.061,216.031,216.039
2026-08-19 02:30:00+09:00,216.04,216.049,216.024,216.031
2026-08-19 02:35:00+09:00,216.031,216.038,216.011,216.025
2026-08-19 02:40:00+09:00,216.025,216.04,216.022,216.04
2026-08-19 02:45:00+09:00,216.039,216.046,216.029,216.032
2026-08-19 02:50:00+09:00,216.032,216.05,216.029,216.043
2026-08-19 02:55:00+09:00,216.043,216.049,216.013,216.023
2026-08-19 03:00:00+09:00,216.024,216.029,215.996,215.998
2026-08-19 03:05:00+09:00,215.998,216.011,215.993,216.007
2026-08-19 03:10:00+09:00,216.007,216.016,215.995,216.011
2026-08-19 03:15:00+09:00,216.011,216.034,216.01,216.034
2026-08-19 03:20:00+09:00,216.034,216.038,216.01,216.015
2026-08-19 03:25:00+09:00,216.015,216.051,216.013,216.045
2026-08-19 03:30:00+09:00,216.045,216.054,216.037,216.045
2026-08-19 03:35:00+09:00,216.045,216.057,216.041,216.051
2026-08-19 03:40:00+09:00,216.051,216.051,216.034,216.035
2026-08-19 03:45:00+09:00,216.035,216.044,216.014,216.018
2026-08-19 03:50:00+09:00,216.018,216.019,216.003,216.005
2026-08-19 03:55:00+09:00,216.005,216.029,215.993,216.01
2026-08-19 04:00:00+09:00,216.01,216.025,215.99,216.021
2026-08-19 04:05:00+09:00,216.022,216.032,216.011,216.021
2026-08-19 04:10:00+09:00,216.021,216.038,216.015,216.032
2026-08-19 04:15:00+09:00,216.032,216.038,216.019,216.024
2026-08-19 04:20:00+09:00,216.024,216.035,216.011,216.023
2026-08-19 04:25:00+09:00,216.023,216.051,216.02,216.044
2026-08-19 04:30:00+09:00,216.044,216.058,216.039,216.057
2026-08-19 04:35:00+09:00,216.058,216.078,216.048,216.078
2026-08-19 04:40:00+09:00,216.078,216.084,216.053,216.069
2026-08-19 04:45:00+09:00,216.069,216.072,216.047,216.057
2026-08-19 04:50:00+09:00,216.057,216.08,216.054,216.065
2026-08-19 04:55:00+09:00,216.065,216.076,216.035,216.047
2026-08-19 05:00:00+09:00,216.047,216.054,216.03,216.034
2026-08-19 05:05:00+09:00,216.034,216.041,216.024,216.04
2026-08-19 05:10:00+09:00,216.04,216.05,216.024,216.03
2026-08-19 05:15:00+09:00,216.03,216.031,216.019,216.023
2026-08-19 05:20:00+09:00,216.023,216.027,216.005,216.005
2026-08-19 05:25:00+09:00,216.005,216.016,215.995,216.015
2026-08-19 05:30:00+09:00,216.015,216.036,216.013,216.035
2026-08-19 05:35:00+09:00,216.035,216.044,216.029,216.039
2026-08-19 05:40:00+09:00,216.039,216.047,216.029,216.047
2026-08-19 05:45:00+09:00,216.047,216.125,216.046,216.092
2026-08-19 05:50:00+09:00,216.092,216.1,216.087,216.098
2026-08-19 05:55:00+09:00,216.098,216.1,216.04,216.04
2026-08-19 06:00:00+09:00,216.04,216.06,216.034,216.058
2026-08-19 06:05:00+09:00,216.058,216.162,216.058,216.075
2026-08-19 06:10:00+09:00,216.075,216.146,216.065,216.132
2026-08-19 06:15:00+09:00,216.132,216.137,216.113,216.134
2026-08-19 06:20:00+09:00,216.134,216.153,216.119,216.139
2026-08-19 06:25:00+09:00,216.139,216.144,216.1,216.121
2026-08-19 06:30:00+09:00,216.121,216.132,216.114,216.115
2026-08-19 06:35:00+09:00,216.115,216.123,216.068,216.074
2026-08-19 06:40:00+09:00,216.074,216.081,216.031,216.047
2026-08-19 06:45:00+09:00,216.048,216.057,216.026,216.051
2026-08-19 06:50:00+09:00,216.051,216.058,216.043,216.046
2026-08-19 06:55:00+09:00,216.046,216.132,216.023,216.127
2026-08-19 07:00:00+09:00,216.129,216.166,216.026,216.051
2026-08-19 07:05:00+09:00,216.051,216.06,216.046,216.046
2026-08-19 07:10:00+09:00,216.046,216.057,216.008,216.057
2026-08-19 07:15:00+09:00,216.057,216.058,216.031,216.04
2026-08-19 07:20:00+09:00,216.04,216.046,216.03,216.032
2026-08-19 07:25:00+09:00,216.032,216.041,216.027,216.039
2026-08-19 07:30:00+09:00,216.039,216.042,216.013,216.015
2026-08-19 07:35:00+09:00,216.015,216.026,215.995,216.013
2026-08-19 07:40:00+09:00,216.013,216.015,216.005,216.014
2026-08-19 07:45:00+09:00,216.014,216.035,216.012,216.013
2026-08-19 07:50:00+09:00,216.013,216.029,216.013,216.026
2026-08-19 07:55:00+09:00,216.026,216.029,216.021,216.022
2026-08-19 08:00:00+09:00,216.022,216.026,215.987,215.993
2026-08-19 08:05:00+09:00,215.993,216.011,215.993,216.002
2026-08-19 08:10:00+09:00,216.002,216.004,215.976,215.999
2026-08-19 08:15:00+09:00,215.998,216.003,215.984,215.998
2026-08-19 08:20:00+09:00,215.998,216.001,215.988,215.989
2026-08-19 08:25:00+09:00,215.989,216.006,215.978,215.987
2026-08-19 08:30:00+09:00,215.988,215.99,215.973,215.988
2026-08-19 08:35:00+09:00,215.988,216.006,215.975,216.004
2026-08-19 08:40:00+09:00,216.004,216.009,215.995,216.004
2026-08-19 08:45:00+09:00,216.004,216.019,215.998,216.008
2026-08-19 08:50:00+09:00,216.008,216.008,215.978,215.984
2026-08-19 08:55:00+09:00,215.985,216.004,215.966,216.004
2026-08-19 09:00:00+09:00,216.004,216.004,215.922,215.959
2026-08-19 09:05:00+09:00,215.959,215.966,215.913,215.928
2026-08-19 09:10:00+09:00,215.928,215.946,215.903,215.909
2026-08-19 09:15:00+09:00,215.909,215.922,215.886,215.91
2026-08-19 09:20:00+09:00,215.91,215.927,215.902,215.913
2026-08-19 09:25:00+09:00,215.913,215.943,215.905,215.94
2026-08-19 09:30:00+09:00,215.94,215.948,215.886,215.895
2026-08-19 09:35:00+09:00,215.895,215.9,215.848,215.851
2026-08-19 09:40:00+09:00,215.851,215.872,215.834,215.849
2026-08-19 09:45:00+09:00,215.849,215.855,215.805,215.815
2026-08-19 09:50:00+09:00,215.815,215.821,215.72,215.774
2026-08-19 09:55:00+09:00,215.772,215.795,215.742,215.742
2026-08-19 10:00:00+09:00,215.742,215.787,215.741,215.786
2026-08-19 10:05:00+09:00,215.786,215.799,215.732,215.745
2026-08-19 10:10:00+09:00,215.745,215.766,215.734,215.751
2026-08-19 10:15:00+09:00,215.751,215.76,215.711,215.727
2026-08-19 10:20:00+09:00,215.727,215.766,215.712,215.763
2026-08-19 10:25:00+09:00,215.764,215.792,215.748,215.777
2026-08-19 10:30:00+09:00,215.777,215.786,215.738,215.755
2026-08-19 10:35:00+09:00,215.755,215.769,215.727,215.727
2026-08-19 10:40:00+09:00,215.727,215.749,215.715,215.741
2026-08-19 10:45:00+09:00,215.741,215.757,215.735,215.754
2026-08-19 10:50:00+09:00,215.754,215.77,215.74,215.758
2026-08-19 10:55:00+09:00,215.759,215.785,215.743,215.757
2026-08-19 11:00:00+09:00,215.757,215.785,215.755,215.772
2026-08-19 11:05:00+09:00,215.772,215.79,215.756,215.762
2026-08-19 11:10:00+09:00,215.762,215.773,215.735,215.749
2026-08-19 11:15:00+09:00,215.749,215.795,215.727,215.733
2026-08-19 11:20:00+09:00,215.732,215.746,215.701,215.721
2026-08-19 11:25:00+09:00,215.721,215.745,215.708,215.732
2026-08-19 11:30:00+09:00,215.732,215.769,215.721,215.769
2026-08-19 11:35:00+09:00,215.769,215.79,215.754,215.758
2026-08-19 11:40:00+09:00,215.758,215.763,215.712,215.741
2026-08-19 11:45:00+09:00,215.743,215.763,215.721,215.756
2026-08-19 11:50:00+09:00,215.756,215.768,215.737,215.763
2026-08-19 11:55:00+09:00,215.763,215.784,215.749,215.78
2026-08-19 12:00:00+09:00,215.78,215.795,215.769,215.787
2026-08-19 12:05:00+09:00,215.787,215.793,215.771,215.783
2026-08-19 12:10:00+09:00,215.783,215.808,215.776,215.803
2026-08-19 12:15:00+09:00,215.803,215.826,215.795,215.823
2026-08-19 12:20:00+09:00,215.823,215.829,215.812,215.813
2026-08-19 12:25:00+09:00,215.813,215.829,215.803,215.825
2026-08-19 12:30:00+09:00,215.824,215.864,215.813,215.835
2026-08-19 12:35:00+09:00,215.835,215.873,215.828,215.864
2026-08-19 12:40:00+09:00,215.864,215.866,215.83,215.83
2026-08-19 12:45:00+09:00,215.83,215.853,215.828,215.852
2026-08-19 12:50:00+09:00,215.853,215.855,215.84,215.848
2026-08-19 12:55:00+09:00,215.848,215.851,215.822,215.824
2026-08-19 13:00:00+09:00,215.824,215.83,215.802,215.812
2026-08-19 13:05:00+09:00,215.812,215.817,215.804,215.807
2026-08-19 13:10:00+09:00,215.807,215.819,215.794,215.816
2026-08-19 13:15:00+09:00,215.816,215.818,215.806,215.808
2026-08-19 13:20:00+09:00,215.808,215.808,215.764,215.766
2026-08-19 13:25:00+09:00,215.766,215.777,215.738,215.749
2026-08-19 13:30:00+09:00,215.749,215.749,215.657,215.719
2026-08-19 13:35:00+09:00,215.719,215.742,215.717,215.727
2026-08-19 13:40:00+09:00,215.727,215.762,215.722,215.762
2026-08-19 13:45:00+09:00,215.762,215.762,215.704,215.717
2026-08-19 13:50:00+09:00,215.716,215.734,215.697,215.729
2026-08-19 13:55:00+09:00,215.729,215.778,215.713,215.766
2026-08-19 14:00:00+09:00,215.767,215.77,215.713,215.732
2026-08-19 14:05:00+09:00,215.731,215.739,215.699,215.7
2026-08-19 14:10:00+09:00,215.7,215.746,215.7,215.729
2026-08-19 14:15:00+09:00,215.729,215.732,215.665,215.68
2026-08-19 14:20:00+09:00,215.681,215.695,215.655,215.664
2026-08-19 14:25:00+09:00,215.664,215.709,215.663,215.694
2026-08-19 14:30:00+09:00,215.694,215.696,215.621,215.636
2026-08-19 14:35:00+09:00,215.635,215.671,215.625,215.654
2026-08-19 14:40:00+09:00,215.655,215.696,215.65,215.693
2026-08-19 14:45:00+09:00,215.693,215.707,215.661,215.692
2026-08-19 14:50:00+09:00,215.692,215.761,215.691,215.744
2026-08-19 14:55:00+09:00,215.745,215.781,215.745,215.754
2026-08-19 15:00:00+09:00,215.755,215.851,215.683,215.763
2026-08-19 15:05:00+09:00,215.763,215.779,215.696,215.702
2026-08-19 15:10:00+09:00,215.701,215.705,215.648,215.682
2026-08-19 15:15:00+09:00,215.683,215.782,215.662,215.764
2026-08-19 15:20:00+09:00,215.764,215.81,215.733,215.804
2026-08-19 15:25:00+09:00,215.804,215.821,215.703,215.722
2026-08-19 15:30:00+09:00,215.722,215.724,215.658,215.663
2026-08-19 15:35:00+09:00,215.663,215.695,215.624,215.693
2026-08-19 15:40:00+09:00,215.693,215.763,215.683,215.763
2026-08-19 15:45:00+09:00,215.764,215.81,215.748,215.808
2026-08-19 15:50:00+09:00,215.808,215.824,215.782,215.79
2026-08-19 15:55:00+09:00,215.789,215.822,215.747,215.8
2026-08-19 16:00:00+09:00,215.799,215.835,215.738,215.77
2026-08-19 16:05:00+09:00,215.77,215.776,215.714,215.749
2026-08-19 16:10:00+09:00,215.749,215.762,215.704,215.723
2026-08-19 16:15:00+09:00,215.723,215.764,215.707,215.726
2026-08-19 16:20:00+09:00,215.725,215.75,215.681,215.7
2026-08-19 16:25:00+09:00,215.701,215.729,215.686,215.722
2026-08-19 16:30:00+09:00,215.722,215.74,215.674,215.702
2026-08-19 16:35:00+09:00,215.702,215.729,215.669,215.727
2026-08-19 16:40:00+09:00,215.727,215.745,215.677,215.716
2026-08-19 16:45:00+09:00,215.716,215.744,215.698,215.743
2026-08-19 16:50:00+09:00,215.743,215.755,215.707,215.712
2026-08-19 16:55:00+09:00,215.712,215.8,215.712,215.773
2026-08-19 17:00:00+09:00,215.773,215.773,215.733,215.765
2026-08-19 17:05:00+09:00,215.765,215.798,215.742,215.769
2026-08-19 17:10:00+09:00,215.769,215.813,215.762,215.791
2026-08-19 17:15:00+09:00,215.791,215.8,215.724,215.737
2026-08-19 17:20:00+09:00,215.737,215.753,215.679,215.689
2026-08-19 17:25:00+09:00,215.69,215.728,215.676,215.685
2026-08-19 17:30:00+09:00,215.684,215.687,215.639,215.646
2026-08-19 17:35:00+09:00,215.646,215.68,215.637,215.666
2026-08-19 17:40:00+09:00,215.666,215.733,215.665,215.718
2026-08-19 17:45:00+09:00,215.718,215.758,215.713,215.756
2026-08-19 17:50:00+09:00,215.756,215.817,215.728,215.804
2026-08-19 17:55:00+09:00,215.806,215.81,215.71,215.732
2026-08-19 18:00:00+09:00,215.732,215.79,215.716,215.777
2026-08-19 18:05:00+09:00,215.777,215.782,215.743,215.761
2026-08-19 18:10:00+09:00,215.761,215.823,215.76,215.822
2026-08-19 18:15:00+09:00,215.821,215.847,215.799,215.804
2026-08-19 18:20:00+09:00,215.804,215.812,215.767,215.802
2026-08-19 18:25:00+09:00,215.802,215.816,215.76,215.78
2026-08-19 18:30:00+09:00,215.781,215.782,215.668,215.693
2026-08-19 18:35:00+09:00,215.693,215.727,215.679,215.684
2026-08-19 18:40:00+09:00,215.684,215.707,215.667,215.69
2026-08-19 18:45:00+09:00,215.69,215.729,215.684,215.716
2026-08-19 18:50:00+09:00,215.717,215.734,215.688,215.706
2026-08-19 18:55:00+09:00,215.707,215.727,215.693,215.705
2026-08-19 19:00:00+09:00,215.705,215.706,215.646,215.654
2026-08-19 19:05:00+09:00,215.653,215.699,215.651,215.687
2026-08-19 19:10:00+09:00,215.687,215.703,215.651,215.703
2026-08-19 19:15:00+09:00,215.703,215.719,215.669,215.679
2026-08-19 19:20:00+09:00,215.68,215.699,215.652,215.681
2026-08-19 19:25:00+09:00,215.682,215.736,215.667,215.729
2026-08-19 19:30:00+09:00,215.729,215.75,215.697,215.727
2026-08-19 19:35:00+09:00,215.727,215.774,215.727,215.761
2026-08-19 19:40:00+09:00,215.761,215.78,215.729,215.741
2026-08-19 19:45:00+09:00,215.742,215.759,215.719,215.724
2026-08-19 19:50:00+09:00,215.724,215.731,215.69,215.691
2026-08-19 19:55:00+09:00,215.691,215.712,215.653,215.683
2026-08-19 20:00:00+09:00,215.683,215.753,215.68,215.699
2026-08-19 20:05:00+09:00,215.699,215.725,215.693,215.706
2026-08-19 20:10:00+09:00,215.706,215.715,215.672,215.711
2026-08-19 20:15:00+09:00,215.711,215.715,215.655,215.659
2026-08-19 20:20:00+09:00,215.659,215.7,215.65,215.684
2026-08-19 20:25:00+09:00,215.685,215.697,215.666,215.672
2026-08-19 20:30:00+09:00,215.671,215.689,215.656,215.671
2026-08-19 20:35:00+09:00,215.671,215.68,215.641,215.659
2026-08-19 20:40:00+09:00,215.659,215.691,215.653,215.668
2026-08-19 20:45:00+09:00,215.667,215.684,215.644,215.668
2026-08-19 20:50:00+09:00,215.668,215.692,215.656,215.674
2026-08-19 20:55:00+09:00,215.674,215.695,215.649,215.688
2026-08-19 21:00:00+09:00,215.688,215.702,215.65,215.657
2026-08-19 21:05:00+09:00,215.656,215.684,215.65,215.668
2026-08-19 21:10:00+09:00,215.668,215.725,215.667,215.724
2026-08-19 21:15:00+09:00,215.724,215.727,215.691,215.691
2026-08-19 21:20:00+09:00,215.692,215.726,215.6,215.634
2026-08-19 21:25:00+09:00,215.634,215.689,215.617,215.675
2026-08-19 21:30:00+09:00,215.675,215.676,215.425,215.488
2026-08-19 21:35:00+09:00,215.489,215.573,214.854,214.927
2026-08-19 21:40:00+09:00,214.928,215.379,214.91,215.331
2026-08-19 21:45:00+09:00,215.332,215.562,215.259,215.534
2026-08-19 21:50:00+09:00,215.532,215.597,215.512,215.549
2026-08-19 21:55:00+09:00,215.55,215.626,215.523,215.615
2026-08-19 22:00:00+09:00,215.615,215.649,215.526,215.565
2026-08-19 22:05:00+09:00,215.564,215.628,215.533,215.582
2026-08-19 22:10:00+09:00,215.578,215.66,215.535,215.642
2026-08-19 22:15:00+09:00,215.643,215.742,215.614,215.737
2026-08-19 22:20:00+09:00,215.737,215.782,215.666,215.759
2026-08-19 22:25:00+09:00,215.763,215.822,215.746,215.798
2026-08-19 22:30:00+09:00,215.798,215.817,215.739,215.805
2026-08-19 22:35:00+09:00,215.808,215.818,215.746,215.799
2026-08-19 22:40:00+09:00,215.8,215.876,215.776,215.834
2026-08-19 22:45:00+09:00,215.834,215.857,215.726,215.743
2026-08-19 22:50:00+09:00,215.743,215.833,215.714,215.832
2026-08-19 22:55:00+09:00,215.833,215.895,215.759,215.763
2026-08-19 23:00:00+09:00,215.762,215.783,215.693,215.737
2026-08-19 23:05:00+09:00,215.737,215.762,215.703,215.727
2026-08-19 23:10:00+09:00,215.727,215.759,215.61,215.613
2026-08-19 23:15:00+09:00,215.619,215.647,215.58,215.624
2026-08-19 23:20:00+09:00,215.625,215.643,215.558,215.617
2026-08-19 23:25:00+09:00,215.617,215.645,215.579,215.642
2026-08-19 23:30:00+09:00,215.643,215.646,215.402,215.429
2026-08-19 23:35:00+09:00,215.432,215.5,215.379,215.391
2026-08-19 23:40:00+09:00,215.391,215.491,215.381,215.49
2026-08-19 23:45:00+09:00,215.491,215.52,215.467,215.515
2026-08-19 23:50:00+09:00,215.516,215.532,215.472,215.499
2026-08-19 23:55:00+09:00,215.498,215.554,215.451,215.497
2026-08-20 00:00:00+09:00,215.497,215.602,215.497,215.588
2026-08-20 00:05:00+09:00,215.588,215.66,215.586,215.646
2026-08-20 00:10:00+09:00,215.646,215.671,215.622,215.651
2026-08-20 00:15:00+09:00,215.645,215.654,215.581,215.592
2026-08-20 00:20:00+09:00,215.592,215.628,215.55,215.618
2026-08-20 00:25:00+09:00,215.618,215.683,215.586,215.676
2026-08-20 00:30:00+09:00,215.677,215.722,215.627,215.639
2026-08-20 00:35:00+09:00,215.639,215.652,215.605,215.629
2026-08-20 00:40:00+09:00,215.628,215.636,215.576,215.579
2026-08-20 00:45:00+09:00,215.579,215.628,215.552,215.621
2026-08-20 00:50:00+09:00,215.621,215.627,215.579,215.579
2026-08-20 00:55:00+09:00,215.579,215.628,215.558,215.611
2026-08-20 01:00:00+09:00,215.611,215.67,215.575,215.586
2026-08-20 01:05:00+09:00,215.586,215.636,215.57,215.601
2026-08-20 01:10:00+09:00,215.601,215.633,215.579,215.609
2026-08-20 01:15:00+09:00,215.609,215.635,215.586,215.607
2026-08-20 01:20:00+09:00,215.607,215.638,215.589,215.617
2026-08-20 01:25:00+09:00,215.617,215.619,215.573,215.58
2026-08-20 01:30:00+09:00,215.579,215.619,215.563,215.587
2026-08-20 01:35:00+09:00,215.587,215.612,215.586,215.605
2026-08-20 01:40:00+09:00,215.605,215.626,215.565,215.578
2026-08-20 01:45:00+09:00,215.578,215.581,215.538,215.544
2026-08-20 01:50:00+09:00,215.544,215.588,215.534,215.583
2026-08-20 01:55:00+09:00,215.583,215.593,215.542,215.573
2026-08-20 02:00:00+09:00,215.573,215.615,215.566,215.6
2026-08-20 02:05:00+09:00,215.6,215.62,215.586,215.609
2026-08-20 02:10:00+09:00,215.609,215.627,215.593,215.602
2026-08-20 02:15:00+09:00,215.602,215.603,215.503,215.516
2026-08-20 02:20:00+09:00,215.516,215.547,215.516,215.537
2026-08-20 02:25:00+09:00,215.537,215.547,215.516,215.536
2026-08-20 02:30:00+09:00,215.536,215.539,215.491,215.515
2026-08-20 02:35:00+09:00,215.515,215.559,215.503,215.556
2026-08-20 02:40:00+09:00,215.557,215.579,215.529,215.551
2026-08-20 02:45:00+09:00,215.551,215.608,215.549,215.607
2026-08-20 02:50:00+09:00,215.607,215.618,215.592,215.599
2026-08-20 02:55:00+09:00,215.601,215.601,215.533,215.557
2026-08-20 03:00:00+09:00,215.558,215.56,215.452,215.458
2026-08-20 03:05:00+09:00,215.46,215.485,215.422,215.433
2026-08-20 03:10:00+09:00,215.433,215.44,215.402,215.429
2026-08-20 03:15:00+09:00,215.429,215.468,215.428,215.449
2026-08-20 03:20:00+09:00,215.448,215.453,215.412,215.429
2026-08-20 03:25:00+09:00,215.429,215.438,215.391,215.411
2026-08-20 03:30:00+09:00,215.408,215.423,215.377,215.399
2026-08-20 03:35:00+09:00,215.4,215.424,215.382,215.404
2026-08-20 03:40:00+09:00,215.404,215.425,215.351,215.424
2026-08-20 03:45:00+09:00,215.424,215.433,215.389,215.417
2026-08-20 03:50:00+09:00,215.417,215.45,215.417,215.427
2026-08-20 03:55:00+09:00,215.427,215.442,215.402,215.432
2026-08-20 04:00:00+09:00,215.433,215.488,215.405,215.422
2026-08-20 04:05:00+09:00,215.422,215.437,215.391,215.434
2026-08-20 04:10:00+09:00,215.434,215.437,215.389,215.402
2026-08-20 04:15:00+09:00,215.402,215.416,215.369,215.369
2026-08-20 04:20:00+09:00,215.371,215.388,215.346,215.349
2026-08-20 04:25:00+09:00,215.349,215.355,215.26,215.272
2026-08-20 04:30:00+09:00,215.272,215.298,215.259,215.282
2026-08-20 04:35:00+09:00,215.282,215.323,215.262,215.281
2026-08-20 04:40:00+09:00,215.281,215.346,215.257,215.344
2026-08-20 04:45:00+09:00,215.343,215.371,215.339,215.351
2026-08-20 04:50:00+09:00,215.351,215.358,215.315,215.325
2026-08-20 04:55:00+09:00,215.325,215.325,215.157,215.21
2026-08-20 05:00:00+09:00,215.21,215.213,215.139,215.206
2026-08-20 05:05:00+09:00,215.206,215.229,215.181,215.184
2026-08-20 05:10:00+09:00,215.184,215.211,215.162,215.172
2026-08-20 05:15:00+09:00,215.17,215.194,215.168,215.189
2026-08-20 05:20:00+09:00,215.189,215.19,215.167,215.182
2026-08-20 05:25:00+09:00,215.181,215.235,215.173,215.218
